"data","ITUB4","BBDC4","BBAS3","SANB11","BPAC11","BRSR6","ABCB4"
2019-03-20,13.8868379018178,6.76923124852429,41.4168858408714,-5.11551512889058,-27.988384785855,1.7739775662349,-30.7430326427029
2019-03-21,13.9289002846324,2.31681409503392,40.9965360891043,-1.28617344201021,-26.1773724118601,-3.5395260752062,-26.239178539694
2019-03-22,12.6376919136632,0.665697564490301,43.763381097407,-1.73891287628761,-28.6029583620475,-2.6837844474245,-24.0411148898009
2019-03-25,11.1574199670669,-1.36140541219083,42.5159217319555,-1.86792893238446,-27.0790511883091,-3.45422602205933,-19.9107301440787
2019-03-26,9.35832023932574,-3.16809247864853,43.2221418984659,-1.81143203234502,-27.3170008749964,-4.27833104622241,-16.0056057055793
2019-03-27,10.2127655677068,-6.76376210095094,48.5284789034916,-0.00322329656542308,-18.1186376908064,-18.9011401681537,-14.9544812147219
2019-03-28,11.2480829444334,-6.34459397065334,50.2180477521296,-4.00389178101118,-14.684801176287,-24.4946924628793,-11.9381513057322
2019-03-29,10.6680881591935,-7.63349689579036,48.4045520561021,-5.74794692947575,-5.03784138679779,-30.2068967577897,-10.446458245442
2019-04-01,11.6045286136626,-7.4262214768944,48.829197561542,-5.29681285951693,-2.84707138097578,-31.8048414711727,-13.0587789866448
2019-04-02,11.6948889854035,-7.22475395813011,49.0351016889697,-5.18029208612534,-3.41162543871862,-31.8640004185319,-13.0493187728673
2019-04-03,11.4896654074631,-7.04180840111374,48.3216352064644,-6.22513512705299,-3.07053026915883,-32.4253976611197,-11.0484291554822
2019-04-04,11.7472390311638,-6.34328714210912,48.1563774927025,-6.91109546984272,-2.73760451635667,-33.0084604840959,-10.9031689114619
2019-04-05,11.8157172576664,-5.786448904975,47.8583340229425,-7.16757160625098,-2.3030560007822,-33.6504532463917,-10.7665215222091
2019-04-08,11.947222347661,-2.90982546063942,46.2613807719083,-8.57477809246507,-2.13498255418545,-31.6972788222446,-12.8917381900347
2019-04-09,12.1261012860243,-2.35836208052888,46.6561328742653,-8.39925798653427,-1.67835495927537,-32.4288635385547,-13.9173955953963
2019-04-10,12.0901540291632,-1.61058671478045,46.7784145645767,-8.79954110731613,-2.19496482919335,-32.6515352584336,-13.6119406840164
2019-04-11,11.8041597083183,-0.591728528696066,46.6078220972451,-9.73360992653265,-1.51118309114224,-33.0123366206575,-13.563123638535
2019-04-12,13.5222275687591,-1.39225197601206,46.0703683085017,-9.13000048580551,-2.03184352708073,-34.6859547709335,-12.352545117429
2019-04-15,13.2595853422328,-0.289325386239383,46.035220278753,-10.5274802413094,-0.306336838115874,-36.494784761598,-11.6768783937231
2019-04-16,13.1871028411976,1.29793719941192,46.3104486841374,-12.1475462982372,0.678933237837244,-38.8465557874207,-10.4803198769263
2019-04-17,13.121378867621,2.2147271733198,46.3188011938265,-12.820159806142,1.10079169663827,-39.6938828348111,-10.2416562904525
2019-04-18,12.9944547886365,3.68804490846621,46.0743527341111,-13.7241268572363,3.05268892520714,-42.557460333378,-9.52795416580669
2019-04-22,12.759200281028,4.05641119136702,45.7987350310255,-13.9057861611164,2.75203814553007,-42.7416823329925,-8.71891615484166
2019-04-23,11.3621374700505,6.4391912353591,46.9854744104682,-15.4877649232219,5.06233021295687,-44.8433130406626,-9.51805536495026
2019-04-24,10.6164220160295,8.74884662101603,47.3359600102585,-17.6363731276652,7.46533911203003,-46.9021370036686,-9.62805762800031
2019-04-25,9.5817728616064,9.49347105704932,48.0988547450436,-19.2657155853803,9.48501767896738,-49.0776803627027,-8.31572039458374
2019-04-26,10.2237880673088,6.57961417428984,49.0119543232963,-16.8571551268076,5.11701496830561,-46.3158329179903,-7.75938348840256
2019-04-29,12.1547805693772,6.105573184249,48.6380834955144,-16.341154329343,2.38409512130082,-42.7396461916798,-10.2017318494186
2019-04-30,5.42992948526573,7.883618780951,52.2823742880205,-22.2732457579092,1.94657454650959,-36.8916768891416,-8.3775744536961
2019-05-02,4.24766694047526,7.5394791711179,52.2742230211077,-23.3165584683602,2.85070104753716,-37.6485761657575,-5.94693554612031
2019-05-03,4.60847179987715,6.83311289454458,52.7237508522785,-22.8080070316514,0.736214719770313,-36.3771644284821,-5.71637880633709
2019-05-06,5.19257721793502,6.60939460936687,53.4251512202492,-21.8910595332223,-3.40807041014773,-34.5587978774103,-5.36919522677076
2019-05-07,5.43145147744775,6.73423365417706,53.5294637763041,-21.59392733307,-5.52483797048863,-32.8086248258085,-5.76775877856178
2019-05-08,6.29732108218779,6.46307556733991,54.9406677385693,-20.2469129357842,-9.23023397071552,-32.0574606948136,-6.16645678678371
2019-05-09,5.3930854290012,6.97496668735309,53.1069658330409,-20.3517757120982,-10.0111959417814,-28.6331939686081,-6.47885232690754
2019-05-10,8.06385958090186,4.84164521358308,56.2131392444772,-20.6408271753182,-8.49487078995288,-33.2004057404766,-6.78254033321443
2019-05-13,7.86423869331709,5.13004446754159,55.8841404190711,-21.6143060754308,-5.97140840509981,-35.1093521717424,-6.18335692765672
2019-05-14,8.13898518427551,4.76361090632302,55.4562403923287,-21.5733911566465,-6.36364688901673,-34.2169324998022,-6.2048659374619
2019-05-15,11.1325181342566,2.13816223302913,55.8728335813185,-21.4269681421987,-12.2031054788607,-27.0237703449335,-8.48966998261141
2019-05-16,11.2757605648867,1.78536152414806,55.0829843020703,-22.3305037791024,-9.94854388586507,-27.2879914316134,-8.57706729452434
2019-05-17,8.03936212168063,3.67962928102041,53.0491095571003,-20.6161009183387,-9.29680225282345,-26.9477134197325,-7.90748436890662
2019-05-20,8.96750242179135,3.30658712523035,53.5120267159239,-21.0298252905195,-9.14833294337727,-27.198834705766,-8.40912332328283
2019-05-21,10.2727531245923,3.0493172800569,53.5511023943671,-21.1462759791188,-10.7643237475943,-26.7146829774881,-8.24789009481515
2019-05-22,10.0978983164569,3.35933990039484,53.1477887347682,-20.8714048668829,-11.1646601670164,-26.8300214161143,-7.73894050160622
2019-05-23,11.0739549917583,3.28891780514235,53.0426133436073,-20.9808019749022,-10.9888271460559,-26.9533430745861,-8.48251394496376
2019-05-24,10.5304009334483,3.49926957215632,52.722562868585,-20.8434951716388,-11.1320714713137,-26.9455964757069,-7.83107025553019
2019-05-27,9.80401510471712,2.0170254162319,52.3022446479612,-20.4333191938561,-10.7995524654009,-27.2144593758027,-5.67595413385054
2019-05-28,10.3652516883853,2.04763508927458,51.8993918755844,-20.9808323119372,-8.61837233539986,-28.211284149701,-6.50178985620621
2019-05-29,9.84139687983549,1.98677805921152,51.7752239951329,-21.5849440714747,-5.61613149524483,-28.9245243595232,-7.47779900793726
2019-05-30,10.2421566270245,2.25527042409249,52.3497202182458,-21.9682815967929,-6.21491696160002,-29.2042735629474,-7.45967514802253
2019-05-31,12.3855761224907,1.61457767673355,54.4367965117691,-23.0496880340841,-6.94475773003927,-30.9960280355949,-7.44647651127513
2019-06-03,12.6383187662471,1.17545974525824,54.3518272956466,-23.3907216812855,-5.14561112398083,-32.2890315281686,-7.340241473717
2019-06-04,12.4778217340908,1.4484742050477,54.8111379610571,-24.2618409623228,-4.71964681626188,-32.0294904784747,-7.72645564313613
2019-06-05,11.6583310992087,1.22002387937739,55.0975705779879,-25.2266783580927,-3.42431220655325,-32.0328630845099,-7.2920719074182
2019-06-06,11.9351530304668,1.01830522916109,55.5407354488926,-25.7230649413185,-1.48470238512345,-33.1706300958779,-8.11579628620058
2019-06-07,11.5214211885981,1.19113950801092,55.2030803942487,-26.0392545160379,-1.1250271984657,-32.6435948385085,-8.10776453784565
2019-06-10,11.9990035617578,1.14644826779742,54.7009443115982,-25.2624279420496,-1.96614617014309,-33.0835965651626,-7.53422546379814
2019-06-11,9.89147155674995,1.1893268235373,55.0839903596866,-26.6244598354001,-1.16138243927356,-30.0815524318363,-8.29739403346387
2019-06-12,10.0561287310694,1.12926510344835,55.7068467977657,-26.3886514267706,-1.87792641367365,-29.7251456749255,-8.90051711691378
2019-06-13,9.14986985803897,-0.272510572232179,54.4936980387639,-23.5458829836719,-1.45741412916183,-29.5649412159318,-8.80281899580513
2019-06-14,8.07144927709732,-1.28727299149277,53.4688735753696,-20.9892428812955,-1.20061605685093,-28.9906195127516,-9.07257141007607
2019-06-17,8.76936187277029,-2.12948037993119,53.8660849612263,-21.7194997946266,-0.9392386232262,-27.6322612816214,-10.2149667545912
2019-06-18,8.61657598990924,-2.26041532531642,53.658408380789,-21.6688664240909,-0.167727153690122,-28.0182460128624,-10.1597294547384
2019-06-19,8.71191251043093,-2.86219585620252,52.9321295763738,-21.3387782479175,-1.00386597768019,-26.218054056414,-10.2211479485905
2019-06-21,8.85640611502981,-2.3575454983192,52.7729031001929,-21.6912802061201,-0.690798283552205,-27.6128677221572,-9.27681750507413
2019-06-24,9.0363466304258,-1.78589050728122,53.1658862634504,-21.8825265492526,-1.05314033350637,-29.0241054773825,-8.45657002645338
2019-06-25,8.5394481540617,-1.90457877373159,53.0140842816255,-22.5521819699309,-1.36667422968591,-29.4551823780135,-6.27491508432527
2019-06-26,8.25093905580424,-2.01834849701231,53.1079926826526,-22.4957021602958,-1.31162658352925,-29.2227487640152,-6.31050573360435
2019-06-27,7.64607159102968,-2.10839387381115,52.6685114950334,-22.1256389183425,-0.936135488991846,-28.9578415751613,-6.18657322975632
2019-06-28,6.76519130791009,-2.54433748360061,52.1593909987155,-21.057416076863,-0.483256274871296,-28.1259163099376,-6.71365616135303
2019-07-01,6.56191816327012,-1.9252508065339,52.7044392566008,-21.0570454028425,-0.286673930384652,-28.5104170987699,-7.48697018134001
2019-07-02,6.71506290914792,-2.36521681445296,52.6567664272523,-19.8883928243004,-0.620330460908794,-27.7669456642316,-8.73094357250638
2019-07-03,6.8849218071111,-1.67782948012108,52.5985339017263,-22.1597580550133,-0.0809032566376962,-27.8928284729877,-7.67213644407763
2019-07-04,7.1042918375226,-1.57827004967548,53.0990995036001,-22.2203955217491,-0.130419175602,-28.1121347298916,-8.16217186420462
2019-07-05,6.90322165476351,-1.96178459658114,53.3203586723613,-22.8930103990248,0.812286227020016,-28.9830056722747,-7.19806588626415
2019-07-08,7.22304198971014,-2.2852055971502,52.9543009200805,-22.4305080566522,0.555926954111392,-28.6127726978235,-7.40478351227619
2019-07-10,7.24277728818036,-2.0569383123221,53.0521155523961,-23.1021644471638,0.748721068077442,-28.9022672819748,-6.98224386719323
2019-07-11,6.90212734083505,-2.66834185841236,52.0353879801192,-22.5884205676475,0.818816417803538,-28.5761104374,-5.92345887529789
2019-07-12,6.67950471725311,-2.46256368575665,52.0819533972189,-22.8552950076861,1.01522834378299,-28.490033333528,-5.96879443128416
2019-07-15,6.39729193537956,-2.46999130692969,52.7331394381579,-23.1443640406596,1.04787440393422,-29.1783718950171,-5.38557853486529
2019-07-16,6.36187058878104,-2.70942181060053,52.4486509165498,-21.9314540854974,1.25138258220889,-28.3344447043056,-7.08658348713626
2019-07-17,6.02708531867668,-3.03943612676495,51.9733361137504,-20.73761552769,1.28035317012138,-26.8354325582365,-8.66829038985696
2019-07-18,6.08712983284124,-2.68594135056013,52.3523556162887,-20.791722118413,1.37497595642453,-26.5793393021977,-9.75745863438369
2019-07-19,6.15022418178467,-2.39695879649113,52.3706893172686,-20.7743600699851,1.22448250686396,-26.1666177188948,-10.4074594205463
2019-07-22,5.2514355335223,-4.47049813581107,51.7969739191245,-19.9384986988107,1.29138367197826,-23.1379195128666,-10.7928767771367
2019-07-23,6.81659632339387,-0.517567276886311,51.6863162021977,-19.6448873673217,0.403795743903097,-23.165749406208,-15.5785042190787
2019-07-24,9.04124977336211,3.90337531832536,49.192320262868,-20.1635292926894,-3.16241723424733,-25.4929846580424,-13.3180141695763
2019-07-25,10.4215954881574,-2.11693401216388,41.9339395008479,-13.4582758970507,-6.56300791865902,-23.020188161356,-7.19712899977571
2019-07-26,9.98484821814711,-2.78788915993752,38.5532619909969,-12.68563244899,-6.25513058937204,-22.5890968615799,-4.22036114926448
2019-07-29,9.29247814734983,-3.26478159726672,40.1122721808735,-13.5046935083645,-6.20932718802461,-22.3226995247581,-4.1032485098093
2019-07-30,11.9668685612343,-8.98945526972381,30.3302250416213,-3.57629236251892,-6.22926983819403,-19.8404533745945,-3.66162275782437
2019-07-31,12.3226250446428,-9.50730613535946,30.2350678061776,-4.10841389162434,-5.36567237816222,-20.0350837509886,-3.54121669468577
2019-08-01,11.3334250891587,-7.89708295149831,29.5499449108975,-3.31559607854614,-3.39352920956459,-21.0134539478503,-5.2637078125968
2019-08-02,8.90314063632971,-9.36430864493393,29.3349659119544,-2.64891545840955,-2.37192709233898,-20.236328695889,-3.61662665671267
2019-08-05,13.9170051836963,-7.04254587196232,27.6501007784207,-2.91819926274648,-3.68024689671106,-21.8835113902947,-6.04260254040242
2019-08-06,15.3084534759939,-6.45087387246764,27.5490104174435,-2.85695446205033,-3.86278913008799,-21.9601746064991,-7.72667182233225
2019-08-07,19.536246195518,-5.25420678957855,25.6766157062386,-2.52456841158689,-3.80311975723978,-24.3708762021325,-9.26009074121891
2019-08-08,18.4441370216667,-6.03558963343424,25.0474655313807,-1.90027645823525,-4.0613398326749,-23.7077800245769,-7.78661660412602
2019-08-09,17.1309761594573,-6.79663512350081,24.6556232856365,-1.84525102418561,-4.43540579599291,-22.8396157735996,-5.86969172781478
2019-08-12,23.2680805856094,-5.09683512431937,23.4601871799014,-1.22119449690425,-2.27250623029016,-25.5041712629902,-12.6335606510069
2019-08-13,23.141686590238,-6.00205277882939,21.152622643923,1.3198470729693,-4.47972313760506,-23.9705940457425,-11.1617863449534
2019-08-14,24.8887094527471,-5.41922422431782,18.7187705768454,1.5513304715023,-3.29662559572329,-24.3803780535641,-12.0625826274896
2019-08-15,26.4610978496372,-4.89206797243362,17.903645944793,2.70525530261216,-2.70941293202171,-24.8314311061251,-14.6370870864619
2019-08-16,26.5100124376349,-5.09700567998249,14.9279940654313,4.29335709838088,-1.02807680527245,-22.6213247799029,-16.9849563362892
2019-08-19,26.3416619697927,-5.78159791972644,10.6829597397391,6.50787424704748,-0.454180690230848,-20.5683810248048,-16.7283363218173
2019-08-20,24.787901788004,-7.13955655403841,5.81237327186557,10.6007824301956,-0.630530582741898,-17.1765303427194,-16.2544400105655
2019-08-21,21.2257274910447,-7.74085662807796,-0.591603111835539,15.1352738276951,2.21606051001463,-12.8947654650282,-17.3498366238127
2019-08-22,18.0268354257972,-8.26678665768193,-4.27964099500699,17.5023000119918,2.95648213562021,-8.33393052474468,-17.6052593959757
2019-08-23,24.0128810121166,-9.3261828414195,-1.25487043508318,16.2284073094313,1.83657618010937,-12.2412694597777,-19.2555417653768
2019-08-26,23.7215206573711,-9.28998708081815,-1.91569527504812,14.0275282494049,13.582556566386,-13.7479022598969,-26.3780208573989
2019-08-27,21.6731834433202,-11.7159830857007,-4.82290929764737,12.9618719560291,13.3985189724419,-10.9475260153627,-20.5471559730805
2019-08-28,38.5997539460654,-32.1867776349109,-9.98576581355291,27.2352840659824,11.2530968022467,-26.5543513455521,-8.36124002027861
2019-08-29,42.0871155907239,-26.4322953265592,-2.28381460984296,23.9432301873449,5.26874180159942,-28.8430204806963,-13.7399571625698
2019-08-30,37.435180551737,-22.048490720384,-2.99993209332662,27.4212107672696,1.33278719529852,-31.3468070574348,-9.79394864315971
2019-09-02,37.786242241876,-22.6742336209345,-2.7354581603207,28.089350414461,1.37509002508001,-31.2880136519236,-10.5529772482382
2019-09-03,37.1058487735972,-21.0801381582617,-2.7402112869685,28.0505023550379,-0.45078988826875,-30.8678592235259,-10.0173525716102
2019-09-04,37.8605585480567,-20.9396775914035,-2.71167299301341,28.2102802738041,-1.45946592805705,-30.5883426023266,-10.3716797070602
2019-09-05,37.853774542798,-21.2241565614182,-2.9042899636013,28.3144541008698,-1.96345124457443,-30.334570689911,-9.74176018416276
2019-09-06,39.1691045471092,-21.5478170191461,-2.96990835702951,27.638482282098,-1.4887900852722,-29.9075112969672,-10.8935600707923
2019-09-09,39.9638527104944,-21.8823719374601,-3.13289577611694,27.9160981434995,-1.20723376538247,-29.8480442356115,-11.8094051394229
2019-09-10,40.0296354316727,-21.0247259848543,-3.18852700944578,26.6862622079752,-3.04518143544949,-29.6868676946875,-9.77059551521086
2019-09-11,40.2615984579383,-21.3494915545726,-3.58221023676923,25.9203290573236,-2.44450035081173,-28.75226992577,-10.0534554473383
2019-09-12,41.3405960753539,-21.5577264333949,-4.84647235656318,25.8057866779393,-3.49064337277089,-27.8365753725467,-9.41496521801743
2019-09-13,43.4799579076068,-22.23725333583,-4.78506872082684,25.1078099343251,-3.40748776564092,-28.6248443513944,-9.53311366823976
2019-09-16,43.3965253516352,-22.3920364092126,-4.7509969809232,25.8486426645723,-4.43557788157186,-29.1172888417833,-8.54926790271657
2019-09-17,42.6889550048632,-21.5648135994226,-5.25882783209359,26.1677401673503,-4.76826292211502,-29.6801272357973,-7.58466358278498
2019-09-18,41.6098877702902,-21.6361096772031,-5.69857980829656,26.5593995979207,-4.8520132515247,-27.4555934494708,-8.52699118171579
2019-09-19,38.1924655129794,-20.5774082343271,-7.3517631944928,27.1359513245572,-4.86482167017693,-25.30161500572,-7.23280873281979
